1.729381e+003,9.502636e+001
1.729863e+003,9.502061e+001
1.730345e+003,9.502515e+001
1.730827e+003,9.504230e+001
1.731309e+003,9.507051e+001
1.731792e+003,9.510387e+001
1.732273e+003,9.513219e+001
1.732756e+003,9.514101e+001
1.733238e+003,9.511513e+001
1.733720e+003,9.504965e+001
1.734202e+003,9.496330e+001
1.734684e+003,9.489101e+001
1.735166e+003,9.485598e+001
1.735648e+003,9.485764e+001
1.736131e+003,9.488282e+001
1.736613e+003,9.491746e+001
1.737095e+003,9.495056e+001
1.737577e+003,9.497366e+001
1.738059e+003,9.498051e+001
1.738541e+003,9.496832e+001
1.739023e+003,9.493984e+001
1.739505e+003,9.490458e+001
1.739988e+003,9.487503e+001
1.740470e+003,9.486037e+001
1.740952e+003,9.486229e+001
1.741434e+003,9.487643e+001
1.741916e+003,9.489616e+001
1.742398e+003,9.491594e+001
1.742880e+003,9.493309e+001
1.743362e+003,9.494804e+001
1.743844e+003,9.496336e+001
1.744327e+003,9.498176e+001
1.744809e+003,9.500397e+001
1.745291e+003,9.502818e+001
1.745773e+003,9.505025e+001
1.746255e+003,9.506503e+001
1.746737e+003,9.506800e+001
1.747219e+003,9.505669e+001
1.747702e+003,9.503226e+001
1.748184e+003,9.499937e+001
1.748666e+003,9.496480e+001
1.749148e+003,9.493464e+001
1.749630e+003,9.491265e+001
1.750112e+003,9.490028e+001
1.750594e+003,9.489793e+001
1.751076e+003,9.490630e+001
1.751559e+003,9.492577e+001
1.752041e+003,9.495545e+001
1.752523e+003,9.499262e+001
1.753005e+003,9.503314e+001
1.753487e+003,9.507220e+001
1.753969e+003,9.510500e+001
1.754451e+003,9.512703e+001
1.754933e+003,9.513460e+001
1.755416e+003,9.512592e+001
1.755898e+003,9.510265e+001
1.756380e+003,9.507117e+001
1.756862e+003,9.504135e+001
1.757344e+003,9.502241e+001
1.757826e+003,9.501872e+001
1.758308e+003,9.502889e+001
1.758791e+003,9.504746e+001
1.759272e+003,9.506775e+001
1.759755e+003,9.508340e+001
1.760237e+003,9.508947e+001
1.760719e+003,9.508329e+001
1.761201e+003,9.506592e+001
1.761683e+003,9.504295e+001
1.762165e+003,9.502319e+001
1.762647e+003,9.501456e+001
1.763130e+003,9.502070e+001
1.763612e+003,9.504026e+001
1.764094e+003,9.506883e+001
1.764576e+003,9.510093e+001
1.765058e+003,9.513143e+001
1.765540e+003,9.515598e+001
1.766022e+003,9.517126e+001
1.766504e+003,9.517578e+001
1.766987e+003,9.517068e+001
1.767469e+003,9.515987e+001
1.767951e+003,9.514907e+001
1.768433e+003,9.514326e+001
1.768915e+003,9.514445e+001
1.769397e+003,9.515074e+001
1.769879e+003,9.515717e+001
1.770361e+003,9.515714e+001
1.770844e+003,9.514434e+001
1.771326e+003,9.511587e+001
1.771808e+003,9.507578e+001
1.772290e+003,9.503579e+001
1.772772e+003,9.500916e+001
1.773254e+003,9.500240e+001
1.773736e+003,9.501298e+001
1.774219e+003,9.503391e+001
1.774700e+003,9.505845e+001
1.775183e+003,9.508206e+001
1.775665e+003,9.510260e+001
1.776147e+003,9.511964e+001
1.776629e+003,9.513374e+001
1.777111e+003,9.514551e+001
1.777593e+003,9.515513e+001
1.778075e+003,9.516210e+001
1.778558e+003,9.516550e+001
1.779040e+003,9.516457e+001
1.779522e+003,9.515952e+001
1.780004e+003,9.515206e+001
1.780486e+003,9.514539e+001
1.780968e+003,9.514281e+001
1.781450e+003,9.514625e+001
1.781932e+003,9.515530e+001
1.782415e+003,9.516783e+001
1.782897e+003,9.518074e+001
1.783379e+003,9.519118e+001
1.783861e+003,9.519731e+001
1.784343e+003,9.519906e+001
1.784825e+003,9.519819e+001
1.785307e+003,9.519777e+001
1.785789e+003,9.520100e+001
1.786271e+003,9.520987e+001
1.786754e+003,9.522457e+001
1.787236e+003,9.524385e+001
1.787718e+003,9.526539e+001
1.788200e+003,9.528664e+001
1.788682e+003,9.530486e+001
1.789164e+003,9.531740e+001
1.789646e+003,9.532137e+001
1.790128e+003,9.531387e+001
1.790611e+003,9.529257e+001
1.791093e+003,9.525719e+001
1.791575e+003,9.521165e+001
1.792057e+003,9.516498e+001
1.792539e+003,9.512818e+001
1.793021e+003,9.510916e+001
1.793503e+003,9.510906e+001
1.793986e+003,9.512374e+001
1.794468e+003,9.514687e+001
1.794950e+003,9.517251e+001
1.795432e+003,9.519634e+001
1.795914e+003,9.521585e+001
1.796396e+003,9.523031e+001
1.796878e+003,9.524025e+001
1.797360e+003,9.524696e+001
1.797843e+003,9.525132e+001
1.798325e+003,9.525327e+001
1.798807e+003,9.525153e+001
1.799289e+003,9.524424e+001
1.799771e+003,9.523019e+001
1.800253e+003,9.521019e+001
1.800735e+003,9.518791e+001
1.801217e+003,9.516881e+001
1.801699e+003,9.515794e+001
1.802182e+003,9.515781e+001
1.802664e+003,9.516780e+001
1.803146e+003,9.518479e+001
1.803628e+003,9.520467e+001
1.804110e+003,9.522366e+001
1.804592e+003,9.523935e+001
1.805074e+003,9.525089e+001
1.805556e+003,9.525903e+001
1.806039e+003,9.526536e+001
1.806521e+003,9.527164e+001
1.807003e+003,9.527906e+001
1.807485e+003,9.528780e+001
1.807967e+003,9.529713e+001
1.808449e+003,9.530566e+001
1.808931e+003,9.531155e+001
1.809414e+003,9.531325e+001
1.809896e+003,9.530968e+001
1.810378e+003,9.530075e+001
1.810860e+003,9.528773e+001
1.811342e+003,9.527345e+001
1.811824e+003,9.526192e+001
1.812306e+003,9.525723e+001
1.812788e+003,9.526248e+001
1.813271e+003,9.527867e+001
1.813753e+003,9.530466e+001
1.814235e+003,9.533724e+001
1.814717e+003,9.537177e+001
1.815199e+003,9.540284e+001
1.815681e+003,9.542529e+001
1.816163e+003,9.543565e+001
1.816645e+003,9.543326e+001
1.817127e+003,9.542066e+001
1.817610e+003,9.540244e+001
1.818092e+003,9.538348e+001
1.818574e+003,9.536728e+001
1.819056e+003,9.535513e+001
1.819538e+003,9.534653e+001
1.820020e+003,9.534005e+001
1.820502e+003,9.533428e+001
1.820984e+003,9.532835e+001
1.821467e+003,9.532199e+001
1.821949e+003,9.531487e+001
1.822431e+003,9.530641e+001
1.822913e+003,9.529566e+001
1.823395e+003,9.528175e+001
1.823877e+003,9.526505e+001
1.824359e+003,9.524792e+001
1.824842e+003,9.523474e+001
1.825323e+003,9.523019e+001
1.825806e+003,9.523679e+001
1.826288e+003,9.525361e+001
1.826770e+003,9.527663e+001
1.827252e+003,9.529987e+001
1.827734e+003,9.531654e+001
1.828216e+003,9.532022e+001
1.828698e+003,9.530655e+001
1.829181e+003,9.527577e+001
1.829663e+003,9.523479e+001
1.830145e+003,9.519581e+001
1.830627e+003,9.517061e+001
1.831109e+003,9.516476e+001
1.831591e+003,9.517687e+001
1.832073e+003,9.520138e+001
1.832555e+003,9.523185e+001
1.833038e+003,9.526276e+001
1.833520e+003,9.528992e+001
1.834002e+003,9.531046e+001
1.834484e+003,9.532281e+001
1.834966e+003,9.532672e+001
1.835448e+003,9.532314e+001
1.835930e+003,9.531396e+001
1.836412e+003,9.530151e+001
1.836895e+003,9.528818e+001
1.837377e+003,9.527601e+001
1.837859e+003,9.526670e+001
1.838341e+003,9.526155e+001
1.838823e+003,9.526139e+001
1.839305e+003,9.526660e+001
1.839787e+003,9.527690e+001
1.840270e+003,9.529145e+001
1.840751e+003,9.530862e+001
1.841234e+003,9.532599e+001
1.841716e+003,9.534035e+001
1.842198e+003,9.534785e+001
1.842680e+003,9.534483e+001
1.843162e+003,9.532932e+001
1.843644e+003,9.530317e+001
1.844126e+003,9.527268e+001
1.844609e+003,9.524622e+001
1.845091e+003,9.523007e+001
1.845573e+003,9.522578e+001
1.846055e+003,9.523087e+001
1.846537e+003,9.524094e+001
1.847019e+003,9.525195e+001
1.847501e+003,9.526112e+001
1.847983e+003,9.526732e+001
1.848466e+003,9.527068e+001
1.848948e+003,9.527225e+001
1.849430e+003,9.527308e+001
1.849912e+003,9.527383e+001
1.850394e+003,9.527470e+001
1.850876e+003,9.527564e+001
1.851358e+003,9.527673e+001
1.851840e+003,9.527853e+001
1.852323e+003,9.528204e+001
1.852805e+003,9.528825e+001
1.853287e+003,9.529772e+001
1.853769e+003,9.531012e+001
1.854251e+003,9.532401e+001
1.854733e+003,9.533733e+001
1.855215e+003,9.534791e+001
1.855698e+003,9.535417e+001
1.856179e+003,9.535550e+001
1.856662e+003,9.535218e+001
1.857144e+003,9.534526e+001
1.857626e+003,9.533604e+001
1.858108e+003,9.532563e+001
1.858590e+003,9.531461e+001
1.859072e+003,9.530311e+001
1.859554e+003,9.529088e+001
1.860037e+003,9.527769e+001
1.860519e+003,9.526359e+001
1.861001e+003,9.524908e+001
1.861483e+003,9.523510e+001
1.861965e+003,9.522290e+001
1.862447e+003,9.521379e+001
1.862929e+003,9.520890e+001
1.863411e+003,9.520897e+001
1.863894e+003,9.521404e+001
1.864376e+003,9.522347e+001
1.864858e+003,9.523560e+001
1.865340e+003,9.524794e+001
1.865822e+003,9.525710e+001
1.866304e+003,9.525951e+001
1.866786e+003,9.525194e+001
1.867268e+003,9.523289e+001
1.867750e+003,9.520409e+001
1.868233e+003,9.517094e+001
1.868715e+003,9.514157e+001
1.869197e+003,9.512343e+001
1.869679e+003,9.511948e+001
1.870161e+003,9.512730e+001
1.870643e+003,9.514097e+001
1.871125e+003,9.515389e+001
1.871608e+003,9.516052e+001
1.872090e+003,9.515744e+001
1.872572e+003,9.514349e+001
1.873054e+003,9.512004e+001
1.873536e+003,9.509076e+001
1.874018e+003,9.506097e+001
1.874500e+003,9.503645e+001
1.874982e+003,9.502195e+001
1.875465e+003,9.501992e+001
1.875947e+003,9.502997e+001
1.876429e+003,9.504916e+001
1.876911e+003,9.507295e+001
1.877393e+003,9.509641e+001
1.877875e+003,9.511564e+001
1.878357e+003,9.512894e+001
1.878839e+003,9.513689e+001
1.879322e+003,9.514182e+001
1.879804e+003,9.514672e+001
1.880286e+003,9.515379e+001
1.880768e+003,9.516348e+001
1.881250e+003,9.517406e+001
1.881732e+003,9.518243e+001
1.882214e+003,9.518494e+001
1.882697e+003,9.517920e+001
1.883178e+003,9.516513e+001
1.883661e+003,9.514554e+001
1.884143e+003,9.512579e+001
1.884625e+003,9.511249e+001
1.885107e+003,9.511140e+001
1.885589e+003,9.512545e+001
1.886071e+003,9.515366e+001
1.886553e+003,9.519157e+001
1.887036e+003,9.523224e+001
1.887518e+003,9.526759e+001
1.888000e+003,9.528999e+001
1.888482e+003,9.529401e+001
1.888964e+003,9.527834e+001
1.889446e+003,9.524730e+001
1.889928e+003,9.520963e+001
1.890410e+003,9.517531e+001
1.890893e+003,9.515151e+001
1.891375e+003,9.514084e+001
1.891857e+003,9.514188e+001
1.892339e+003,9.515091e+001
1.892821e+003,9.516346e+001
1.893303e+003,9.517554e+001
1.893785e+003,9.518437e+001
1.894267e+003,9.518875e+001
1.894750e+003,9.518913e+001
1.895232e+003,9.518716e+001
1.895714e+003,9.518478e+001
1.896196e+003,9.518336e+001
1.896678e+003,9.518310e+001
1.897160e+003,9.518306e+001
1.897642e+003,9.518159e+001
1.898125e+003,9.517680e+001
1.898606e+003,9.516737e+001
1.899089e+003,9.515295e+001
1.899571e+003,9.513461e+001
1.900053e+003,9.511494e+001
1.900535e+003,9.509731e+001
1.901017e+003,9.508535e+001
1.901499e+003,9.508147e+001
1.901981e+003,9.508614e+001
1.902464e+003,9.509739e+001
1.902946e+003,9.511116e+001
1.903428e+003,9.512248e+001
1.903910e+003,9.512690e+001
1.904392e+003,9.512180e+001
1.904874e+003,9.510729e+001
1.905356e+003,9.508611e+001
1.905838e+003,9.506279e+001
1.906321e+003,9.504205e+001
1.906803e+003,9.502747e+001
1.907285e+003,9.502083e+001
1.907767e+003,9.502164e+001
1.908249e+003,9.502783e+001
1.908731e+003,9.503654e+001
1.909213e+003,9.504512e+001
1.909695e+003,9.505209e+001
1.910177e+003,9.505722e+001
1.910660e+003,9.506126e+001
1.911142e+003,9.506509e+001
1.911624e+003,9.506908e+001
1.912106e+003,9.507275e+001
1.912588e+003,9.507489e+001
1.913070e+003,9.507379e+001
1.913552e+003,9.506765e+001
1.914034e+003,9.505508e+001
1.914517e+003,9.503544e+001
1.914999e+003,9.500912e+001
1.915481e+003,9.497774e+001
1.915963e+003,9.494446e+001
1.916445e+003,9.491395e+001
1.916927e+003,9.489186e+001
1.917409e+003,9.488343e+001
1.917892e+003,9.489104e+001
1.918374e+003,9.491265e+001
1.918856e+003,9.494207e+001
1.919338e+003,9.497167e+001
1.919820e+003,9.499487e+001
1.920302e+003,9.500797e+001
1.920784e+003,9.501047e+001
1.921266e+003,9.500455e+001
1.921749e+003,9.499448e+001
1.922231e+003,9.498547e+001
1.922713e+003,9.498222e+001
1.923195e+003,9.498719e+001
1.923677e+003,9.499963e+001
1.924159e+003,9.501630e+001
1.924641e+003,9.503332e+001
1.925123e+003,9.504753e+001
1.925605e+003,9.505730e+001
1.926088e+003,9.506253e+001
1.926570e+003,9.506378e+001
1.927052e+003,9.506203e+001
1.927534e+003,9.505782e+001
1.928016e+003,9.505128e+001
1.928498e+003,9.504219e+001
1.928980e+003,9.503028e+001
1.929462e+003,9.501568e+001
1.929945e+003,9.499905e+001
1.930427e+003,9.498183e+001
1.930909e+003,9.496609e+001
1.931391e+003,9.495377e+001
1.931873e+003,9.494660e+001
1.932355e+003,9.494542e+001
1.932837e+003,9.495026e+001
1.933320e+003,9.495999e+001
1.933802e+003,9.497281e+001
1.934284e+003,9.498627e+001
1.934766e+003,9.499777e+001
1.935248e+003,9.500459e+001
1.935730e+003,9.500457e+001
1.936212e+003,9.499652e+001
1.936694e+003,9.498058e+001
1.937177e+003,9.495832e+001
1.937659e+003,9.493250e+001
1.938141e+003,9.490674e+001
1.938623e+003,9.488478e+001
1.939105e+003,9.486956e+001
1.939587e+003,9.486275e+001
1.940069e+003,9.486455e+001
1.940551e+003,9.487391e+001
1.941033e+003,9.488874e+001
1.941516e+003,9.490654e+001
1.941998e+003,9.492461e+001
1.942480e+003,9.494083e+001
1.942962e+003,9.495347e+001
1.943444e+003,9.496205e+001
1.943926e+003,9.496658e+001
1.944408e+003,9.496764e+001
1.944890e+003,9.496589e+001
1.945373e+003,9.496220e+001
1.945855e+003,9.495762e+001
1.946337e+003,9.495374e+001
1.946819e+003,9.495183e+001
1.947301e+003,9.495295e+001
1.947783e+003,9.495694e+001
1.948265e+003,9.496280e+001
1.948748e+003,9.496874e+001
1.949229e+003,9.497292e+001
1.949712e+003,9.497424e+001
1.950194e+003,9.497279e+001
1.950676e+003,9.496980e+001
1.951158e+003,9.496717e+001
1.951640e+003,9.496659e+001
1.952122e+003,9.496874e+001
1.952604e+003,9.497294e+001
1.953087e+003,9.497735e+001
1.953569e+003,9.497990e+001
1.954051e+003,9.497912e+001
1.954533e+003,9.497481e+001
1.955015e+003,9.496804e+001
1.955497e+003,9.496085e+001
1.955979e+003,9.495508e+001
1.956461e+003,9.495157e+001
1.956944e+003,9.495010e+001
1.957426e+003,9.494955e+001
1.957908e+003,9.494905e+001
1.958390e+003,9.494793e+001
1.958872e+003,9.494663e+001
1.959354e+003,9.494599e+001
1.959836e+003,9.494633e+001
1.960318e+003,9.494693e+001
1.960801e+003,9.494546e+001
1.961283e+003,9.493859e+001
1.961765e+003,9.492346e+001
1.962247e+003,9.489809e+001
1.962729e+003,9.486346e+001
1.963211e+003,9.482252e+001
1.963693e+003,9.478012e+001
1.964176e+003,9.474126e+001
1.964657e+003,9.471051e+001
1.965140e+003,9.469173e+001
1.965622e+003,9.468742e+001
1.966104e+003,9.469835e+001
1.966586e+003,9.472276e+001
1.967068e+003,9.475584e+001
1.967550e+003,9.479069e+001
1.968032e+003,9.481969e+001
1.968515e+003,9.483608e+001
1.968997e+003,9.483579e+001
1.969479e+003,9.481800e+001
1.969961e+003,9.478495e+001
1.970443e+003,9.474228e+001
1.970925e+003,9.469740e+001
1.971407e+003,9.465829e+001
1.971889e+003,9.463161e+001
1.972372e+003,9.462205e+001
1.972854e+003,9.463148e+001
1.973336e+003,9.465940e+001
1.973818e+003,9.470190e+001
1.974300e+003,9.475237e+001
1.974782e+003,9.480118e+001
1.975264e+003,9.483709e+001
1.975746e+003,9.484801e+001
1.976229e+003,9.482393e+001
1.976711e+003,9.475942e+001
1.977193e+003,9.465652e+001
1.977675e+003,9.452586e+001
1.978157e+003,9.438566e+001
1.978639e+003,9.425671e+001
1.979121e+003,9.415696e+001
1.979604e+003,9.409681e+001
1.980085e+003,9.407813e+001
1.980568e+003,9.409576e+001
1.981050e+003,9.414056e+001
1.981532e+003,9.420121e+001
1.982014e+003,9.426745e+001
1.982496e+003,9.433141e+001
1.982978e+003,9.438859e+001
1.983460e+003,9.443756e+001
1.983943e+003,9.447916e+001
1.984425e+003,9.451483e+001
1.984907e+003,9.454612e+001
1.985389e+003,9.457385e+001
1.985871e+003,9.459854e+001
1.986353e+003,9.462067e+001
1.986835e+003,9.464120e+001
1.987317e+003,9.466175e+001
1.987800e+003,9.468421e+001
1.988282e+003,9.471010e+001
1.988764e+003,9.474017e+001
1.989246e+003,9.477324e+001
1.989728e+003,9.480695e+001
1.990210e+003,9.483750e+001
1.990692e+003,9.486123e+001
1.991174e+003,9.487572e+001
1.991656e+003,9.488089e+001
1.992139e+003,9.487976e+001
1.992621e+003,9.487827e+001
1.993103e+003,9.488255e+001
1.993585e+003,9.489753e+001
1.994067e+003,9.492457e+001
1.994549e+003,9.496149e+001
1.995031e+003,9.500309e+001
1.995514e+003,9.504292e+001
1.995996e+003,9.507489e+001
1.996478e+003,9.509498e+001
1.996960e+003,9.510224e+001
1.997442e+003,9.509918e+001
1.997924e+003,9.509074e+001
1.998406e+003,9.508236e+001
1.998888e+003,9.507802e+001
1.999371e+003,9.507964e+001
1.999853e+003,9.508701e+001
2.000335e+003,9.509892e+001
2.000817e+003,9.511434e+001
2.001299e+003,9.513327e+001
2.001781e+003,9.515671e+001
2.002263e+003,9.518579e+001
2.002745e+003,9.522070e+001
2.003228e+003,9.526001e+001
2.003710e+003,9.530003e+001
2.004192e+003,9.533586e+001
2.004674e+003,9.536148e+001
2.005156e+003,9.537183e+001
2.005638e+003,9.536316e+001
2.006120e+003,9.533378e+001
2.006603e+003,9.528368e+001
2.007084e+003,9.521434e+001
2.007567e+003,9.512928e+001
2.008049e+003,9.503498e+001
2.008531e+003,9.494017e+001
2.009013e+003,9.485540e+001
2.009495e+003,9.478978e+001
2.009977e+003,9.474910e+001
2.010459e+003,9.473378e+001
2.010942e+003,9.473949e+001
2.011424e+003,9.475865e+001
2.011906e+003,9.478326e+001
2.012388e+003,9.480693e+001
2.012870e+003,9.482712e+001
2.013352e+003,9.484509e+001
2.013834e+003,9.486436e+001
2.014316e+003,9.488860e+001
2.014799e+003,9.491908e+001
2.015281e+003,9.495409e+001
2.015763e+003,9.498938e+001
2.016245e+003,9.501955e+001
2.016727e+003,9.504106e+001
2.017209e+003,9.505405e+001
2.017691e+003,9.506226e+001
2.018173e+003,9.507074e+001
2.018656e+003,9.508370e+001
2.019138e+003,9.510223e+001
2.019620e+003,9.512444e+001
2.020102e+003,9.514626e+001
2.020584e+003,9.516408e+001
2.021066e+003,9.517644e+001
2.021548e+003,9.518542e+001
2.022031e+003,9.519571e+001
2.022512e+003,9.521260e+001
2.022995e+003,9.523999e+001
2.023477e+003,9.527879e+001
2.023959e+003,9.532565e+001
2.024441e+003,9.537473e+001
2.024923e+003,9.541908e+001
2.025405e+003,9.545322e+001
2.025887e+003,9.547423e+001
2.026370e+003,9.548161e+001
2.026852e+003,9.547713e+001
2.027334e+003,9.546330e+001
2.027816e+003,9.544270e+001
2.028298e+003,9.541776e+001
2.028780e+003,9.538998e+001
2.029262e+003,9.536076e+001
2.029744e+003,9.533048e+001
2.030227e+003,9.529922e+001
2.030709e+003,9.526643e+001
2.031191e+003,9.523191e+001
2.031673e+003,9.519507e+001
2.032155e+003,9.515592e+001
2.032637e+003,9.511497e+001
2.033119e+003,9.507333e+001
2.033601e+003,9.503262e+001
2.034083e+003,9.499509e+001
2.034566e+003,9.496327e+001
2.035048e+003,9.493963e+001
2.035530e+003,9.492538e+001
2.036012e+003,9.492033e+001
2.036494e+003,9.492207e+001
2.036976e+003,9.492652e+001
2.037458e+003,9.492928e+001
2.037940e+003,9.492665e+001
2.038423e+003,9.491714e+001
2.038905e+003,9.490201e+001
2.039387e+003,9.488465e+001
2.039869e+003,9.487006e+001
2.040351e+003,9.486257e+001
2.040833e+003,9.486481e+001
2.041315e+003,9.487656e+001
2.041798e+003,9.489490e+001
2.042280e+003,9.491562e+001
2.042762e+003,9.493449e+001
2.043244e+003,9.494813e+001
2.043726e+003,9.495463e+001
2.044208e+003,9.495333e+001
2.044690e+003,9.494409e+001
2.045172e+003,9.492622e+001
2.045655e+003,9.489852e+001
2.046137e+003,9.485905e+001
2.046619e+003,9.480656e+001
2.047101e+003,9.474075e+001
2.047583e+003,9.466387e+001
2.048065e+003,9.458058e+001
2.048547e+003,9.449755e+001
2.049029e+003,9.442235e+001
2.049511e+003,9.436224e+001
2.049994e+003,9.432293e+001
2.050476e+003,9.430792e+001
2.050958e+003,9.431724e+001
2.051440e+003,9.434777e+001
2.051922e+003,9.439338e+001
2.052404e+003,9.444616e+001
2.052886e+003,9.449775e+001
2.053368e+003,9.454098e+001
2.053851e+003,9.457119e+001
2.054333e+003,9.458693e+001
2.054815e+003,9.458970e+001
2.055297e+003,9.458317e+001
2.055779e+003,9.457156e+001
2.056261e+003,9.455854e+001
2.056743e+003,9.454654e+001
2.057226e+003,9.453691e+001
2.057708e+003,9.453056e+001
2.058190e+003,9.452851e+001
2.058672e+003,9.453163e+001
2.059154e+003,9.453981e+001
2.059636e+003,9.455122e+001
2.060118e+003,9.456159e+001
2.060600e+003,9.456516e+001
2.061083e+003,9.455600e+001
2.061565e+003,9.453047e+001
2.062047e+003,9.448908e+001
2.062529e+003,9.443703e+001
2.063011e+003,9.438366e+001
2.063493e+003,9.433971e+001
2.063975e+003,9.431432e+001
2.064457e+003,9.431197e+001
2.064939e+003,9.433141e+001
2.065422e+003,9.436625e+001
2.065904e+003,9.440756e+001
2.066386e+003,9.444653e+001
2.066868e+003,9.447712e+001
2.067350e+003,9.449680e+001
2.067832e+003,9.450592e+001
2.068314e+003,9.450655e+001
2.068796e+003,9.450066e+001
2.069279e+003,9.448994e+001
2.069761e+003,9.447573e+001
2.070243e+003,9.445940e+001
2.070725e+003,9.444304e+001
2.071207e+003,9.442905e+001
2.071689e+003,9.441977e+001
2.072171e+003,9.441639e+001
2.072654e+003,9.441830e+001
2.073135e+003,9.442309e+001
2.073618e+003,9.442738e+001
2.074100e+003,9.442750e+001
2.074582e+003,9.442085e+001
2.075064e+003,9.440644e+001
2.075546e+003,9.438506e+001
2.076028e+003,9.435852e+001
2.076510e+003,9.432912e+001
2.076993e+003,9.429903e+001
2.077475e+003,9.427048e+001
2.077957e+003,9.424524e+001
2.078439e+003,9.422512e+001
2.078921e+003,9.421146e+001
2.079403e+003,9.420503e+001
2.079885e+003,9.420560e+001
2.080367e+003,9.421184e+001
2.080850e+003,9.422157e+001
2.081332e+003,9.423238e+001
2.081814e+003,9.424203e+001
2.082296e+003,9.424931e+001
